RMSE_naiveGPexp,RMSE_naiveGPobs,RMSE_KallusGP,RMSE_ICM,bias_naiveGPexp,bias_naiveGPobs,bias_KallusGP,bias_ICM,var_naiveGPexp,var_naiveGPobs,var_KallusGP,var_ICM
3.2069270157933456,1.55198127977574,2.1536425388382936,0.7935968442192061,-1.767703979845491,-0.8733640097270436,1.1776778821441674,0.4945231211612836,1.3202787005176781,8.772139049231843,11.92545677308651,5.0831263770495365
2.6572210079752456,1.3706575351310752,2.1290862614191943,0.8833269390157662,-1.5242941624232997,-0.6797778122760972,1.251041823445699,0.5245284092338468,0.6145134300355496,8.241933957508953,11.339889518359643,5.599790191596081
3.366776255904374,1.4669633787984773,1.3869426586317433,0.4688368004582064,-2.2316030590946485,-0.8131948695188741,0.657963259722804,-0.3249129549971103,1.4913972888536622,8.339776845294727,8.339773829855405,3.571026990030676
0.5713877108468347,1.3292896120297926,1.4465210452858506,0.30789399777055826,0.23513822965016998,-0.7335766935145515,0.9211092553565778,0.22726314618050325,2.6185291490150897,7.6630783911180895,7.696719097364857,3.5052665803720835
1.9342251580460028,1.321834082385488,1.8273206771874007,0.593758067029693,-0.8590786012818206,-0.7069439641517009,1.0891772868332465,0.3128979117859169,0.3250483342803084,7.8000956803585035,9.685108314995952,4.6925681746980565
2.0812613048524122,1.4656070015870537,2.858944532886786,1.1213589818296328,-0.890239957841697,-0.7198783198565719,1.943871438989336,0.7992229966682077,0.2523692229096757,8.696186422000288,13.661557508601202,5.785558147725535
2.916646239531617,1.217929042624673,1.6620486564558241,0.10855835567778871,-1.937984292731796,-0.8165040092534924,0.9905335705661997,0.015429089534692889,0.9372312613019296,6.573775086386883,8.690024350648283,3.007944360148947
2.716293376400517,1.4455928636121926,1.8257918478729742,0.5354832584164764,-1.8161941335194085,-0.8223419559284323,1.0068821824595486,0.21088513811586518,0.5216165854899958,8.117362169899511,9.917828778988449,4.489663089996058
2.026863676222342,1.4365178038812483,4.371890087186939,0.7572434314963358,-0.8039197950139038,-0.6556148540562104,2.953511544914006,0.49999003087661165,0.3891475745283467,8.560798661295761,22.686677080662893,4.307601625475046
2.7446486626186744,1.278443389350801,3.068499077207185,0.8138437086212224,-1.6077934756075127,-0.8059598669896239,2.112778263733769,0.5721477492254898,0.6852722676729985,7.091542372977419,14.253614387316356,4.795775987445172
2.3065150471082743,1.3689404465789985,1.7147089775997968,1.55912272174876,-1.0935109231772648,-0.9049821818946866,0.9868465214043838,1.0671069990431095,0.3070724282233369,7.301170955391533,9.278640502466027,7.228388727093913
3.193118962775432,1.4222504438993084,2.9575393457093746,0.2250782898947475,-2.104328617423914,-0.8265630601865304,1.8754929299367633,-0.005073575068673955,0.9639135439109806,7.94850025096965,14.764652961733407,3.3384012961885943
0.5853112775019097,1.260868919979067,1.1496468439548342,1.0024250916237283,-0.10227371739229683,-0.6475832289269811,0.3889111177767874,0.5219976737850743,1.8721878341038238,7.607928847704494,7.607952851554879,6.241280472594039
2.869112917320029,1.5755178051612908,1.5285378642605496,1.0722925223235475,-1.8066719997300913,-0.7932687310419826,0.6952934011715439,0.605877906021294,0.8082271340403607,9.239578438940626,9.239608114288679,6.47808748568069
2.72977183627529,1.2407715306786995,1.090693371592251,0.625549412223689,-1.8931136384712348,-0.7560563907781941,0.47087155896169314,-0.5165223003137084,0.7562748325332259,7.053894325115893,7.053892485353194,2.4030523856553017
0.8222464539119403,1.2363477441999224,3.3660075014660835,0.6977229582150559,-0.2575424568379607,-0.6452129124775898,2.172493220324253,0.3850832798056454,1.2400410447515358,7.372481362563199,17.164093156580652,4.7890623671025745
2.6066403664202586,1.3907348128108803,1.8217582988618575,0.678742959942364,-1.6542458454444238,-0.6936925370802134,0.9748462649435612,0.36722737295753993,0.5430951322607502,8.260063314753378,10.17598019639615,4.847769458997961
2.8753798432787483,1.3885716368796155,3.466915401943842,1.9940209604371486,-1.4945788209735724,-0.6472624578053522,2.2403550870518023,1.4048761164095735,0.8450829609275028,8.376040348501778,17.82903697410973,8.716149103754665
2.7125719176193663,1.3101185138115607,1.5355093433253904,0.5246149440485672,-1.440757169542445,-0.6941248967432042,1.059806905701207,0.3819168215420691,0.7977914362857779,7.595583026205174,7.595576629549778,4.093063964882158
2.801957860129298,1.325168406941907,2.3198542302867184,0.7377195845603061,-1.529570480208739,-0.625556728439669,1.5010715537931971,0.5250671747481446,0.7225500292160549,8.025051635913393,11.486368692446062,4.54162795782339
3.164523109164965,1.3232237236629143,2.5598615360645716,0.9783498266899415,-1.842684605348096,-0.7565151982560516,1.6318591441527444,0.5768685639745637,1.222870610926599,7.631877865374211,12.801283783791643,5.944394942776888
1.8537011068932405,1.3986672385362382,1.3815178938076422,0.7426486679025374,-0.11897020426134292,-0.8399198474262214,0.8110368056534032,0.45168904267786003,0.9531725357985199,7.754048402922686,7.75406295718151,5.077921800229291
3.019093088512766,1.4010809074757058,1.0437711958277398,0.578085027753621,-1.880159957879816,-0.7562189667385052,0.29599751129436075,0.12728531179814723,0.9264046920227155,8.1203829615276,7.169691849964277,4.988506445494381
2.83235008269601,1.2746938765276508,2.6669437637441185,0.32063739286215887,-1.7694988973168113,-0.8565812405402851,1.7549882854104588,0.10587625906772626,0.7196178049685228,6.842119993947241,12.990996525193783,3.7726457128498465
2.725329087269352,1.3395875235593755,5.600607223475862,0.3291068285340883,-1.6962883085426081,-0.834297535387608,3.903940761242915,0.09341957677657313,0.47467290794472305,7.164094081362093,29.69108074294703,2.3526672973508855
2.884128097801201,1.3634519561813934,3.58868351035896,0.11870749834018146,-1.6659618424358043,-0.6969635062227978,2.546971956663155,0.09763840596659129,0.9014746005259523,8.049163955422403,16.532222278733634,2.8373929642303075
2.1426293403147376,1.3447648420587808,2.615367808531709,0.47007524569226306,-1.0149298847899764,-0.6635484617441604,1.7936671797444923,0.33505580619180025,0.4256500982474732,8.039765047551576,12.38372101444429,3.9239229420281316
1.2256891437591022,1.5081474256078964,2.32572532873369,0.8433191199244178,-0.5784151172013423,-0.858689268237883,1.391866964954083,0.320596083896821,0.7210120363264195,8.442428866424594,12.162416214826969,5.919167336980756
2.02170023620446,1.4059737803158876,1.4150916172688075,0.27216029807652325,-0.9943401821138886,-0.9522591293660122,0.9656732569882907,-0.07721594967041939,0.2505402927483426,7.10570916175848,7.105696956234903,2.21400226398057
3.3617724909209556,1.3421168048067103,1.2161461265555518,0.6120475853812445,-2.2410406862307894,-0.6659395720867887,0.348152587637556,0.14192927254919607,1.191113978556463,8.052865847719866,8.052863920751728,5.023690474962935
2.6170864433202863,1.3687327811322996,1.238497646438913,0.7106045222823523,-1.4765514027236941,-0.6787756577995028,0.348108199704395,0.4786834533152385,0.5911985906992181,8.150492869897143,8.150502779190983,4.009918013258161
1.8994551993633535,1.3700255121024,1.2372879782891335,1.0351754951673215,-0.7718019182958639,-0.8172688600131669,0.4760353933229877,0.559790717640459,0.6533615141570699,7.741203633482154,7.986508095439183,6.432861660639507
2.2079557263502236,1.409201403654523,1.366094337021537,0.6409320036354005,-1.1017203310787906,-0.835027477627119,0.7600171214110567,0.47069605223785527,0.2844445837684963,7.924902787392861,7.924927247956146,4.3635422751336685
3.022848519166756,1.4288478056661327,1.3460974824189416,1.0013735207591639,-1.8960885703728154,-0.8579706972974374,0.6186086229735798,0.6623867124306606,0.9398095752020076,7.880041017122556,8.158581770274582,5.427563998747222
2.8270505531446752,1.5657828929737532,1.753043201112738,0.38182316268586364,-1.5480519411760847,-0.7678721570378103,1.0481236489016472,-0.09591470595049645,0.838059113828441,9.11774484416618,9.34831569487993,1.8466513110735663
2.2044616676361253,1.334681042329556,1.360316908267698,0.6956904552356019,-1.137362737639922,-0.8798329122109725,0.8911845015195073,0.4944766083701524,0.35427724082889755,7.086086310272166,7.1999343765525445,4.601930243330157
2.6257999941427936,1.4588687647741012,2.072780792935916,0.6210546730089597,-1.275011515160135,-0.6393405103075491,1.2340287112498787,0.35209233174993215,0.6777907876475713,8.940727484209376,11.001048714966842,4.763189398592933
2.863254584945761,1.405908258718967,4.525889172111679,0.5046778626563094,-1.7482108561070575,-0.7710535967142729,3.1533132614222477,0.3599608172928807,0.7130691089440888,8.016809295768033,22.532152260127717,3.6033819783567878
1.3401470520610483,1.2491651042335,1.899032916269122,1.149335684212824,-0.49014306465015434,-0.8845346855647438,1.046513517698564,0.6241136971273895,0.7283693342698349,6.583100336082559,10.2862241760235,6.684246030094578
3.141638929782747,1.517927271743899,2.971409562687925,0.3936890037255447,-1.924249733728295,-0.6612229128029463,1.9911074511894582,-0.02788822192889686,1.4130172396596083,9.247892686841276,14.585704822219897,3.8312746677719507
1.1556328867376546,1.4514891248523378,2.5881418402706293,0.322389317186685,-0.5992405250184973,-0.8509920526321111,1.5620971141499196,0.015239734309360653,0.6354741369178788,8.022954920072332,13.402304415976916,3.7160270205695367
2.5209127715901185,1.2964004569367413,3.060076356341129,0.47897642911184746,-1.5850949341994593,-0.7161325151991957,1.986261902058286,0.31440372651992193,0.48567828434808097,7.425443908636321,15.239853495508028,3.6368100666512535
2.2425586720241455,1.3780292248687191,1.0940356080936229,0.7676733822894836,-1.2664072517402045,-0.8793565801870257,0.2668551251257443,0.27971752905061065,0.404248509974646,7.497909832237335,7.497924480590486,5.692681670467248
0.7598901859589345,1.4343593327019217,2.595053825806796,0.9212133226337612,0.5925328903507407,-0.8695065897020617,1.7793130461755098,0.7070965513947227,3.0736002026013822,7.877229969867198,12.187346051720759,4.700587889386981
2.9793927494848056,1.3610700148210535,1.9502303892359558,0.7490682022700058,-1.7173230580573844,-0.8169040361295113,1.1339102054364845,0.48216620713149144,0.9003795056082257,7.632190444217242,10.376661144148667,4.734344651353013
3.1889293299143695,1.4158730093297769,1.02538786280231,1.163449784226352,-1.7782398918815248,-0.6939758132431314,0.174964744593276,0.5987616053263075,1.461927511518751,8.456997710419651,7.200895384381541,7.12791319371494
3.0370156902313847,1.635074877674257,2.0941950016668427,0.4802856814337786,-1.6189472431975147,-0.6798099306344615,1.302271426908483,0.3539807708265478,1.2615023756742578,9.982523087897698,10.911678053778513,3.903443338724414
2.7563029476296865,1.465635418576758,1.0121148487961809,0.2823913915859869,-1.530804731972733,-0.8474556080185863,0.41731772675518986,0.18882531095255256,0.794223607796458,8.204622307625298,6.700518672210782,2.269563099453968
2.7929511918781422,1.2546669051076813,1.530388909796237,0.22299050867714035,-1.9060359885655118,-0.7847401425478272,0.6800718194543462,-0.11045513625200974,0.6165108453237127,6.991536207098197,9.104127794524757,3.0111990438554863
2.7678635803454106,1.3984482526784785,1.2761361948580956,0.6200574827183681,-1.7673434382115814,-0.7939377295731481,0.550640992789725,0.3246647526608667,0.5154659728031648,7.9386446389288325,7.938639343724683,4.583459121626194
2.8965993256396727,1.318616891180517,0.7925748531761572,0.7720877338486284,-1.8068549456868495,-0.7975014078125613,-0.10542008318708504,0.5011248485367598,0.9525929420980003,7.463928928831639,5.772866966440742,4.6666692702523935
2.812273616658521,1.3524500826808339,2.4420019401682307,0.4591683358646705,-1.8005592079078139,-0.8967329779311974,1.4923752507985069,0.12825591234190267,0.5386321381411678,7.235708713663461,12.396633999776846,4.378828608368575
2.7220148686510286,1.503074175572441,4.623987545261219,0.43591827443126363,-1.810599709126484,-0.6808721970370398,3.02548825996442,-0.31032075632462275,0.4315276255498237,9.112820938105862,25.286655204442162,3.3655954312560645
2.721295632975428,1.5301507370282268,3.130302523464555,0.4523390987300224,-1.601541373792845,-1.0303366698880507,2.115934495987654,-0.30147916329086744,0.610692312753094,7.847547231858765,14.978539827737967,2.012372864718865
0.6451049965575437,1.495841836503461,1.542724716534937,0.6765171391168353,-0.06152123469541299,-0.8816048353864031,0.8408147934856042,0.4183653882621563,1.569866151753734,8.231109442404959,8.684381664103137,4.6739489845753655
0.6700205718317399,1.458727291970003,3.7229436856193856,0.40504643729787176,0.14167165299956724,-0.953865771574882,2.555373715620935,-0.003996838085076453,1.4522929339045667,7.693426241007632,17.94664181858324,1.741611451451101
1.08090954250093,1.324475430859558,3.576074119557523,0.3909284423692711,-0.5868634248020268,-0.7951211691747232,2.330192064548171,0.0926046515838018,0.8180232892345658,7.416582400354943,18.127175324028116,4.183491620665171
1.7957988233793512,1.2865154569999415,1.2754750985057905,0.3604962928834446,-0.7787688382069496,-0.6723231229241309,0.650947012121967,0.2189066595103436,0.3092121407787894,7.5787781054295404,7.578780754696406,3.6045785335663014
3.03587010864739,1.4571161978632508,2.6275977795789354,0.21429892871663198,-2.0943064543403107,-0.8218203259798958,1.7299851038845528,-0.09639656122647661,1.3290746683998882,8.14450116558701,12.699318551709753,3.0259868280499616
2.771389866315769,1.5695041546762822,2.833153039805766,0.41911691338918583,-1.6777252752840153,-0.8727489765916795,1.767232315325917,-0.08574005364054667,0.6481209210755096,8.850892324295081,14.552151995893457,4.253320825345454
2.98859149074641,1.4061094697946306,1.2388257867766568,0.980053690428941,-1.7903501523522567,-0.9077320733514539,0.6176667421967981,0.7302030579104388,1.128755177706055,7.5302873531964405,7.530314337642495,5.152985367292196
2.5640258245504954,1.3053905230960732,4.517820942767467,1.4609025964659255,-1.3208035843593637,-0.7665725906402515,3.08616861015577,0.9505731803129364,0.5988250272387639,7.431131368259469,23.004482891444184,6.484600637551588
2.7182528232249905,1.3706004057020715,1.7352821756529644,0.6815701912357345,-1.7019799122262476,-0.7939274420981544,0.86590072638436,0.3258873541254152,0.44099327340780187,7.746967243443776,9.846842364242246,4.698445645143569
0.9136494915062309,1.431357158043254,1.3183927335591528,0.8363694434252744,-0.30762157256174527,-0.7858102161147936,0.5539620607010862,0.4568853162719461,1.0857974552956249,8.218542839978115,8.218542422260626,5.447633154606656
1.4911575069594292,1.3306968124558292,4.28131668435341,0.4599938066294986,-0.7376590680592362,-0.6925199868190527,2.923660384662169,0.20955049821091096,0.2670060818850599,7.831417092312754,21.494705301826702,4.0068896238948595
2.6715961907867576,1.307634798530926,4.815274638757233,0.4595203164908725,-1.558859190839038,-0.652719772844937,3.434815078200765,-0.22514971131511002,0.5729706737813928,7.896040187519852,23.770570122116812,2.703301320920269
3.1824514117341276,1.1643737898701885,1.2091075305774825,0.4531563015713232,-2.03927124808326,-0.5544788497686013,0.6111362878585802,0.1878450270547854,1.144421443925142,7.2981065600241,7.396050984696731,4.340992817656701
2.6930370737098275,1.4325374986834052,2.0977861547999614,0.7017952262448395,-1.5128220052944095,-0.7072486187700892,1.217170502458988,0.45273825716165267,0.6142002358846927,8.512661873892148,11.265218364310341,4.707172270205537
2.3365881939007886,1.413656022209347,2.2743705496624234,0.5772920624835276,-1.4740476464868166,-0.6400712529001972,1.244794752710512,0.009141190483057183,0.5328635038068064,8.365233748515166,12.282289239656208,4.8200945839183555
2.6180298376936246,1.3319253226536496,2.3990355017277682,1.5609026597251132,-1.3706562058929859,-0.8095590289721852,1.442263615149105,1.00667820307194,0.5324242771723934,7.496518992501627,12.522466984544131,7.80752723119888
0.6790998936425798,1.1569863897723545,0.975055425851725,0.9649746317928275,0.12247562094104833,-0.6895985943370843,0.2960684010689273,0.5684556706088969,2.0520383092295007,6.815023285198578,6.815038598655712,5.9026738765625435
3.2057840443102945,1.5475066521948198,2.9726997889962283,0.2740245388897713,-2.1444520369044815,-0.7414963740305143,1.9417681661168087,-0.1159558791428596,1.3966775504501516,9.066941865564615,14.75203176264014,3.1297253814471655
1.155772877937499,1.3619937191340517,1.8845000604564999,0.8217253379681282,-0.11705415790129263,-0.8660276513563244,1.2521906680838253,0.6388951292094918,0.7257016609951817,7.423485772749125,9.319556863355702,4.5987066569283925
2.6036914157285054,1.5396695833287708,1.3955154779759253,0.4532968006288456,-1.605927501309239,-0.8933380449642948,0.6123117050654282,0.28791196000491753,0.5855523728033841,8.539539411377786,8.539558379786506,3.931229502756945
1.855463224867476,1.3501641289022686,3.437190408197248,0.865918038077372,-0.5987835904438777,-0.7709541443895936,2.4353099410381693,0.6075837515104623,0.3396072780676765,7.497503813899302,15.464664357704235,4.6574084533455515
1.9024302174599481,1.2663603612300716,3.07089483567507,0.5353056270564076,-0.8300995533333716,-0.7111384172716271,2.102824786178964,0.3564582690245062,0.2988471041014552,7.272218179753436,14.433317537214387,4.0882062419211405
2.99069633680415,1.5013696774868759,2.1397879506709345,0.5815049611673211,-1.8852946546728826,-0.8273390099980018,1.3841749116226243,0.2342905772994962,1.3133084911138537,8.438808108920538,10.565969151421328,4.710943281953806
2.6028468494867196,1.5318943867806951,4.030074794465878,1.0011275800932333,-1.5215491695023386,-0.8249611001552987,2.7323236737112806,0.5924875205485812,0.3887565027140369,8.782643190518803,20.15046888237545,5.888960651210509
3.180804727028439,1.4852380292311398,1.498040595081873,0.4771193425591154,-2.0185993109740292,-0.656893275489272,0.6853473410343283,-0.3587038595158089,1.2231179791342992,9.051757401792523,9.051760426888675,2.7414823738654173
3.353909881261878,1.4101260487946725,1.9152875828693299,0.26827435028718705,-2.1802090275488224,-0.816516027852624,1.0179398284864716,-0.0177309841891559,1.3439129955536047,8.011346663928391,10.731280127348258,3.7638862883954634
2.9387008694945727,1.320450340934124,2.0909806925545,0.20891970416861447,-1.8599076824066128,-0.6422192030654438,1.16485606854209,-0.15850134528825016,0.7498656136083606,7.952207987672593,11.34359447454729,2.8652199183314266
