RMSE_naiveGPexp,RMSE_naiveGPobs,RMSE_KallusGP,RMSE_ICM,bias_naiveGPexp,bias_naiveGPobs,bias_KallusGP,bias_ICM,var_naiveGPexp,var_naiveGPobs,var_KallusGP,var_ICM
2.2514823701964817,2.487113736664606,3.8728163937859885,1.6699742320948368,-0.8821442676342036,0.04792632281403243,2.9690539260858015,1.2875821880582867,0.3278554059241662,14.622417671800642,14.622399736309719,6.299905891360721
3.009181390670501,2.4186610595070466,1.5224854794701395,0.1656973674162766,-1.9809427824516008,-0.026252690913406367,1.0829585138068425,-0.018181389852178174,0.8165071482115149,14.42388753086343,6.573476903948391,3.233519367941459
2.060922633220968,2.3660993966615234,0.25250959025564457,1.599113982924602,-0.7807054541165828,-0.005606663485571158,0.08325545253833416,1.1944516319740954,0.38019921535216433,14.07374454790659,2.5289492065290964,7.250828437968473
1.8357379902682174,2.485638034384221,3.6082724795169887,0.5642501443675233,-0.8264316755674133,-0.05179630790741576,2.616090550605761,0.3333012006771405,0.11687376583825401,14.514933648492129,14.514914447980985,3.228971873798047
1.5085669880944448,2.3998624236139943,0.410024331829508,2.366965030809557,-0.6202817852561393,-0.026202677423929586,-0.278561447041293,1.435305955620648,0.3901440704652033,13.957505730682849,2.321950683275648,12.15072752171732
3.0152952572027405,2.4361191086299185,0.6467264987355476,0.7938077564308259,-1.8172320910037412,-0.12108505632884776,0.5363483264728597,0.6373561861932946,1.0864857740507268,14.35387653389573,3.7014327918487977,4.207752587428808
2.6413698285730893,2.3627796078177172,1.3851042402416345,0.7150411161676477,-1.6904509847923446,-0.09079307781148178,-1.1002026072335962,0.40998553600313714,0.49984025048402536,13.878160885626517,1.5470806054873474,4.8843465957268855
2.4524723858591018,2.4215711461147014,1.1120385999612932,0.2736229619017778,-1.5788721419766396,-0.08326935328861863,-0.8707380454920921,-0.21045533885440249,0.39994271479764226,14.408562218340734,1.7868806049055062,2.558335768806459
0.8729338289608923,2.4588590893919653,0.6053330591750663,0.9829409395246872,0.09320098298339208,-0.03304833172335423,0.557800921124858,0.7336830383398316,1.734067660011925,14.441136767126745,3.2397508875104744,5.308963609446706
1.8594922230607807,2.320724279323355,0.3625015337177086,0.5184788928745038,-0.9475373157213548,0.11511926351312114,0.23769509954688975,0.3364911803973931,0.1895645430946545,13.472178463214316,3.3799078949402888,3.9007590482680565
2.6266823845457585,2.223634574387697,0.4093847968545868,0.6782199526997604,-1.494053667549813,0.027850571054890694,0.28052651183080696,0.4499918320833843,0.5313812081929621,12.843316763165314,3.4541129297239173,4.495796665966324
0.9414422133546584,2.4289118899713777,0.4161095480953609,0.7546483009350675,-0.38131264935615233,-0.028261881116794712,-0.34113903651338856,0.34621636637257885,1.3789346797274693,14.263292111227127,2.226272210042109,5.4374811133038214
2.4059379641404943,2.3276685700066446,0.9951900056901002,0.6227803158738614,-1.1352293480427342,0.03340325645415805,-0.6443985694683331,0.5632946298296955,0.47107150353875193,13.607298226476168,1.57993465063914,3.4676857174271896
2.969200342190786,2.314479166461248,0.11308471273839746,0.4544844937645988,-1.9329402542082594,0.0022905235373515513,0.00549885735968505,0.2567952935551667,0.8252466768015029,13.633685868825417,3.050261172100849,3.955885470460832
1.6751410399774835,2.413588575011961,0.5954153047660975,1.1496784179027453,-0.7578378447498231,-0.17553088812800946,-0.33750052599984864,0.8397665604398276,0.20778303137695386,13.859733185354195,1.6259197157955456,5.51534667537843
3.0827559446958688,2.3194405013188932,0.7700881342454039,0.6016339815141509,-1.7263396314352122,0.008694795930085639,-0.5359842016647989,-0.31946606676903877,1.12593170481733,13.581187332802754,1.817707039867865,1.5036524845513983
2.6991298937795722,2.3160895069344627,0.12773628756604233,0.5320834665571362,-1.4601188970480172,0.06529393039620154,0.06544094609646268,0.43770462386462505,0.6535057164750543,13.461579435241935,2.5017231611454083,3.5528666034388316
2.8261407483811514,2.153301101522724,0.2481962618762315,0.4420945414155751,-1.7937515524219536,0.056579622771574425,-0.034899042954623705,0.14935438526169184,0.7176268245604277,12.6865492662209,3.277393144046909,4.087243511699754
0.5946092431123328,2.2940156372794487,0.6378765634504974,0.270993205909897,0.07381826699731295,0.04740598725020482,0.526322487577828,-0.16339850500080058,4.889082072413292,13.228488906789574,3.533944824755841,2.9949035816990244
2.973760956820493,2.3042623054467577,2.7722780556637683,1.003592853464993,-1.8414341633429308,-0.08094535155335317,2.0823893775873525,0.6675578067258028,0.8176978582349268,13.331806548048732,10.273871505167488,5.382091326391986
3.394304900783263,2.2849566862745596,3.250085470040538,0.251783825765728,-2.152215573617541,0.043626150887413666,2.3914020120419024,0.16184776496609113,1.4559898606040669,13.519418584042755,12.94952104599872,2.7970838197576495
2.374319063263897,2.3602001495584823,0.3205374193084363,0.7730341603379107,-1.251095138988689,-0.05746333771957918,-0.1852462774550289,0.5878008089540167,0.37650520578844615,13.951328041385025,2.395302830192023,4.466513736903806
2.931947003036669,2.288467714191209,1.0439449910278493,0.28617215330441664,-1.8912998201841884,-0.0848918453342362,-0.7692380174831978,0.14189632968223992,0.9421706770558399,13.468739998153179,1.870882528933004,3.5689327617794437
1.4191667419753136,2.3267225367683837,2.750307471946414,1.3370059861925605,-0.22945841207650747,0.07149161728058592,2.118219617931742,1.0169789091372268,0.5390105577691529,13.741040137359203,10.074712869780138,5.867494545530193
2.2762716890511374,2.3437767042648727,0.2769027074658595,0.21128069889495918,-1.2154168529889071,-0.006012313502263688,0.236924064542185,-0.03319820846435265,0.3246464938300638,13.744787206717659,3.1107210778885843,2.2020819813424284
2.4546055679638994,2.43911758711389,1.1887170098717306,1.7905859179299535,-1.3091912704075293,-0.14150485587655362,0.8815544371792154,1.0836787653842956,0.4728619872228923,14.283885162082344,5.154692279310015,9.278005894804828
2.7385332024499816,2.2915063543131313,2.0518011011162267,1.6626152701919121,-1.3711233406008225,0.01335513892974669,1.5935555182344974,1.2884157385325932,0.7243231503263412,13.414464120360023,7.5020367839897295,6.493392350454664
1.3164117373875335,2.1800144077827723,0.9738501373704567,0.41677492726561605,-0.2258710809947415,0.07286383746163688,0.7546711647670485,0.3509058367053776,0.7139882325150286,12.89819668910601,4.8430827953069375,3.0352505696056724
3.5973311933686754,2.3671735304635737,0.4012176500787166,0.3086815931057656,-2.416944209543097,0.05654897896924052,-0.36257757017946435,0.14305572250882564,1.8067357136346283,14.030828214494926,2.561337444054491,3.7137305688711693
3.287697801416155,2.4908197139394037,3.513107534528115,0.46182248792440245,-2.264553220748973,-0.1318729807524526,2.597493691177719,-0.3828807492488034,1.1545756798422524,14.578069330887473,13.70150297265411,2.0814387474350244
2.3081255197376938,2.317332865096236,2.221505660952482,0.2931883018651116,-1.3759759190341445,0.017543381925714002,-1.606005034696491,-0.13525443053626782,0.5314325636151808,13.571633203609172,1.5808673157017805,3.2630437213415924
3.3102881155392163,2.1948488005050004,0.6197893182948315,0.2509250552451095,-2.2390521221007886,0.16219117833402977,0.37376771046442697,0.04120102658952486,1.233546596049811,12.706078176559998,4.205647404459522,3.52998573846004
1.4760270703555247,2.3988696888252887,0.28321743745711386,0.445801392823659,-0.7161180344609627,-0.04476400505281418,0.22496625796595834,0.30731171109173044,0.3666274563426497,13.896284070349202,2.8768439029366966,3.670929833110628
1.405280437514941,2.2088736888468414,1.4546962530133356,0.8832594670958068,-0.5027805704751005,0.14929892458418156,1.038349612126856,0.6546239207468563,0.44645446868308286,13.25530928197187,6.643366165932275,4.588112011918197
1.3040198834637347,2.3858025784516648,2.061374814265029,1.1002188428288735,-0.5100280473212332,-0.04351636614129981,-1.4740555950916518,0.8001190990102204,0.5712769956960745,13.90706640420287,1.3817551984865377,5.590732262522718
1.6674418125409796,2.3346628711682014,0.42474417543664,0.43061026326781127,-0.6748317620150754,-0.026390354548422378,0.3451792293434643,0.31485109389221827,0.4034761647973224,13.720436825808552,3.4498842763211255,3.755886119231322
1.0031419317491577,2.3646979216844346,0.7608906172794482,1.2720201606840909,0.6072670157516363,-0.11229693801318208,0.5547613616654747,0.8773549051840228,3.8005333763944003,13.736324353211977,4.119988260128108,6.0368659424678395
3.255580689768884,2.3755010064847726,0.4029331052628317,0.635126303468659,-2.190836077314581,0.06168867491909733,-0.3484563173499353,0.37403019253291714,1.3091783049020564,14.119735991818146,2.539414632229868,4.558945761099979
2.435876215727686,2.330072436566504,0.8039171689530522,0.454653535943148,-1.2242662385663758,-0.012441335308881548,-0.4846741461947231,0.35073199198735916,0.5528913446275727,13.39507799073841,1.4928169078794704,3.7779049816702934
1.4540557895606707,2.3353681219562032,0.6555183180600743,0.14569073143012432,-0.8382998194475035,-0.04012689233537696,0.42773065245674563,-0.12210713339489007,0.5030831641850798,13.905900507952746,4.401726002729563,2.9667756848390394
3.092811399873205,2.2319061431050993,1.3985596311061224,0.6541499122447328,-1.8092701412596242,-0.018157599150117314,-1.012827732212239,0.46206414472938784,1.169609837424295,13.163780356117506,1.6811543544778629,4.409193271295479
3.365683796626657,2.3290110566093905,0.753316295323446,0.456227156520125,-2.1493517166030482,0.05172794610439369,-0.5327911376472618,0.27413745347921475,1.525786089347345,13.657053225900228,1.901538286661327,4.065022704799542
3.483220928775681,2.4325939554612805,1.472264543860702,1.0767522952593152,-2.409376836377798,-0.06623814947032244,-1.1709439414893934,-0.8995150163067676,1.567177787963634,14.330045281112083,1.4672484133998056,2.242428269539613
1.813703752289304,2.193338797298698,0.3804404229025943,0.2552630576726108,-0.9658690130703272,0.09614438764467029,-0.29590178870258843,0.12313359178828356,0.26044117977810183,12.981439939138587,2.631973032058896,3.482950784196257
1.5114323811988197,2.359641607470684,1.396309534130722,0.6747433282732227,-0.7467095809458933,-0.022093590474693378,-0.9215229080395514,0.5122084107137437,0.3994267483759212,13.715193980047792,1.3216836859250312,4.253380079841206
2.8197134586173136,2.3797801151260427,0.917852233815298,0.48931505883133974,-1.7388281127032217,-0.15350358050359006,0.6267122908109081,0.303258814878539,0.6025194352570303,14.10077751299794,4.924390282320192,3.7772252104104993
0.5006735018550152,2.477720050936907,1.056926994070751,0.5969927171398144,0.25976182801028797,-0.059808883245278534,-0.6555956771022716,0.5132099784735438,2.049463511598805,14.244964384754487,1.1644074190927896,3.466589756843815
1.2920933713134637,2.4339116599810677,0.7564278083935375,1.3765996455006966,-0.23274061752636493,-0.19724414560348838,0.5272931627880167,0.8977405501635032,0.9103782099521412,14.31489970669668,4.327036909310531,6.896885801218878
2.322771959764314,2.219431319103969,1.1611820606238716,0.22445556171492997,-1.437670647128103,-0.0058260175931482,-0.9107844291502593,-0.06093130704672144,0.3860207057804943,12.963317938606856,1.7033580735852742,3.552334643988015
2.3023872664318876,2.4013904472997405,0.40818731472170905,0.17692524378206767,-1.2943412409492678,-0.07017283464839275,0.28487437465091653,0.06890489975066068,0.2776741559431206,14.0791061216669,3.474849429883909,2.659376114847393
3.4474752047288706,2.319740906039386,1.2298327200216501,0.9000386293730606,-2.1521707063549544,-0.02580795813341929,0.9499484137756773,0.6287815874354687,1.7651707645509718,13.58844919456281,5.22761771991654,5.1567010102744115
2.6196775261975564,2.3977748931597618,1.418338681149225,1.0257042677644803,-1.5548319102522596,-0.018520029440341722,1.1357969829924142,0.8308371425189489,0.648413434550386,14.158181000513483,5.516051095405118,4.53753986715819
2.0875020060091667,2.3131171761228893,0.5510151184808876,0.3598571084548137,-1.1656150958652876,0.02407082811537623,0.43512162320489134,-0.033042847639744674,0.34296048102479104,13.563650922795643,3.502591724842623,3.3586849518388266
2.906058978667155,2.424195279307892,1.1293128235579168,0.698305746647193,-1.281150218103232,-0.05193353526321878,1.0028839132198304,0.6487438224937461,1.1644011721922247,14.255524437689315,4.203662870803678,3.479852912792367
1.9655717808329327,2.298724849103918,0.8894954166535699,1.6691644699683517,1.2906542507545642,0.11287989054072482,0.6067309277238555,1.1393529096590602,8.85406520166578,13.71036117206324,4.984490391114938,7.607798865464063
2.080951838010619,2.307709305183472,0.14825185833127538,0.8266409904114046,-1.047307929616406,-0.06461675076072937,0.022994661979575833,0.5333603989069549,0.23552554553504146,13.382591699324538,2.855163835918743,5.041996991312048
2.6053256583807687,2.4410379463820155,1.2068952008717573,0.2013406881388603,-1.7113099823164102,-0.010236933403411806,0.9035569660044651,-0.1828911726915885,0.5351259506509303,14.1802188024503,5.0108338420046605,2.7714611057788527
2.767511037297136,2.3432056165292474,1.790443171909384,0.5628352094614028,-1.7018227403296209,-0.0023187580653473015,1.3655987596978107,0.4129583316741432,0.6853235760864784,13.970798508654646,7.0507658407506355,4.01446652857881
3.352050441417259,2.4343521710607674,0.3947221136341001,0.3500540704401002,-2.1667375284890147,-0.08327853642819281,0.2169941083103264,0.027523328825517498,1.4466219301693561,14.10882266850683,3.2554853164311397,4.066361465535792
2.2050196988677997,2.396605483740606,0.39399421208697116,1.0168659557966726,-1.032687019699305,-0.10467695750883389,0.27088999448342604,0.7208413414080783,0.18467537340121856,14.247490306439692,3.668484779284447,4.98609605679179
2.3753416921562462,2.401802040850002,1.5055562874058543,0.6958289844238132,-1.2329122446972756,-0.022430515760427962,1.113409215352223,0.47401215748737163,0.22401843643950126,14.075476206341765,6.093752552506728,4.066200413299248
0.6035256524759471,2.3860612574797253,0.3450010622917291,1.4812593789954722,0.24944461629921538,-0.06832578893316016,-0.25662311467711335,0.9982640310484606,2.758984183468208,14.14032209643542,2.409175799817624,7.269799426406425
3.0792822899795502,2.255582101108042,0.13959572123779132,1.008560780290267,-1.8865095868402588,0.13730927041271943,-0.08641666919281732,0.5658588222654363,1.1185455651733915,13.338857989713715,2.9416449987055553,6.200770750950207
3.4554840500472292,2.316616779759462,1.60522043857349,0.1619562519892527,-2.2458199172579585,-0.08816275950345369,1.2565986765683654,0.11509417415542919,1.8249112601117454,13.776049069325506,6.329478450944469,3.1290655720837477
3.449684359921227,2.3465888392257175,0.5055920304714696,0.37683059844593747,-2.0814253890695023,0.15830253189444046,-0.30030864649135086,0.2255280111020045,1.8107016903619122,13.603984651545016,1.9241240218552103,3.8790520259819807
2.8272515441372432,2.3054139009282757,1.1188323504463473,1.7261674460307819,-1.5230109409151127,0.07118733517829233,-0.756482344212315,1.0647339302195022,0.8586061894836746,13.356679863217936,1.4766914338016117,8.96174224576389
1.250218101609925,2.4083061614183263,0.9305256101584694,0.7843779665394168,-0.41847845781310783,-0.08263627865975325,-0.590891879992722,0.6352381959758309,0.5107158322737098,14.033157887653726,1.4975433518307533,4.247148641780803
0.9854990241625676,2.3319288478393774,1.1898651977247596,0.44834759644425354,-0.33979463603703874,0.09112228244016099,-0.8251376608349135,0.38010417405820685,0.748913302523038,13.740281200531903,1.613288034080477,3.139422442114883
3.220510307212958,2.2862629197669078,1.073409014484179,1.0964214295997505,-2.0356454365091743,0.005746604325279941,0.8420682190202695,-0.7577488448115776,1.444519502530927,13.429465889799337,4.860760236359672,1.4630058682883373
1.0470615060266548,2.2410348969167884,1.4241954734120488,0.6470799185585068,-0.11225277036982349,0.04751505029719148,1.076733386237816,0.43075518293600257,1.351680956030724,12.709677724882823,5.484147812537214,4.299015336349762
3.1588498353775383,2.384790052667599,0.3566736212130597,0.45613745992696375,-2.154099764054889,0.02360984549355687,0.19950183140944422,-0.3657556424159997,1.1892407185913991,14.158109494661696,3.638474595841784,2.178266688143285
2.0592784607999164,2.494740342876153,0.6015353398676544,1.1470032001673283,-0.9864916799981768,-0.1285915929392827,-0.4645231461487948,0.7576522168196038,0.18231843545772855,14.741415709193308,2.0323829499657093,5.900263074987862
3.250846792111233,2.377293075952902,0.9455245423063413,0.20953843698684865,-2.0857859718137903,0.0467674655510479,-0.6904545358947383,0.133322582460177,1.2841421114936382,13.651675854776228,1.4260231521987605,2.828849456855852
2.7900978825939315,2.3377353501437335,0.1337380363801821,0.7944827479203532,-1.6680309035336547,-0.12845918051481017,0.06171780255258906,0.5234752297771462,0.6259323361417826,13.568531042435747,2.862898185183869,4.7878521286301705
2.0257456663554323,2.198139434863085,1.1017764366093912,1.1571997199700383,-0.8615852655874385,-0.031546989339387224,-0.8061507673543793,0.8256588302533496,0.34595212445837725,13.031683834679184,1.937282397932887,5.7883315408878175
2.7486019838267746,2.3364618515524884,0.6285004217989232,0.22316644360856824,-1.5855625296588591,-0.01856126687333717,0.5083682674639963,0.008659078290616929,0.7616514419400868,13.965790513101949,3.934942260297,2.3609286215998937
2.451623472933713,2.351603109268736,1.0315981537187198,0.543421889919913,-1.2899827124182404,-0.01813312735893545,0.7886072906343923,0.41013114310739096,0.3477191175853988,13.5482038824393,4.50656363278713,3.3267441205193373
2.421803733989162,2.2831079949673363,1.2232523977251446,0.5671541800490736,-1.459586370062228,0.06089168795130367,0.9376381735322357,0.3903494575850952,0.48497628929321734,13.489744826314313,5.399133532646783,4.208458922366037
3.3251012928915893,2.263455428907213,0.197830909949193,0.5034097546569692,-2.067339431640412,0.021798756025207127,-0.14178684449638654,0.3164798189599068,1.3888539916133764,13.164357354754541,2.492533929497704,4.198373884540459
2.22578431314191,2.306483424202894,0.6236352922167903,0.9625885278659716,-0.9463198562380912,-0.02462454991749489,0.45835252128394355,0.6560643377121905,0.4027599721017668,13.600235715375247,4.046729084479764,5.422400912961765
1.4441575012261174,2.4712606531714054,1.2729362290454178,0.36296701772714907,-0.6289100813430817,-0.11491559268443376,-0.7418307981149231,0.24012098273906476,0.5385513506967687,14.211311331585396,1.0871353118581244,3.5718135295760103
2.881311459132634,2.449219800934473,1.2887210754668021,1.5747184744704597,-1.571415866577772,0.02989675679488445,-1.0088482459541552,1.0717312345641237,0.8139732356217866,14.48139095652519,1.5484256070649847,7.22193742900882
2.930750863405633,2.4309862501296258,3.590864275585324,0.1634520785162182,-1.8979761464864675,-0.010963205831899815,2.734734405482008,0.048072830248816735,0.9349837826027315,14.569715513604951,13.833405300026822,3.3248506326676597
1.931548157949247,2.4581592524468827,0.2961293797214852,1.920888830886681,-0.7134105537988739,-0.08666110575616578,0.17778264666165536,1.2756610706122593,0.4694795822323449,14.520685381722615,3.3373934637543794,9.068620732447032
1.7100224610607129,2.403469200051242,0.7413895262302246,0.19863659188617852,-1.0145357444480498,-0.07133394218938606,0.5328368710505536,0.04557751835317187,0.29659131872125066,13.980750046657585,4.045042225988753,2.922200138617711
2.4047239665617415,2.2495227997916576,0.6977103193800877,0.5919607694201708,-1.4229629159881851,-0.07151824076693528,-0.5711751276995122,0.19782901094065994,0.3784063976502149,13.2849463695496,2.254286774455716,4.950250796596803
3.017209529238829,2.2703002040133864,0.4889787096508639,0.19778757250096438,-1.9412194148053667,0.06087444120462771,-0.4264688768658452,0.05208427489913894,0.8098471948084685,13.453330370347937,2.5411177197191543,2.7832719408338162
2.9096726092995167,2.3304143298299436,0.22160977562576006,0.3873747881595148,-1.9916610460001973,0.068516233531016,-0.027736355175584797,0.05659900372687173,0.6846997952451237,13.73998279791536,3.413947946940353,4.11034334836588
2.472276350888563,2.2821691044340024,3.100671838287292,1.2376140278388716,-1.3602213866370605,0.0512965991283537,2.20471295696795,0.7821356140107801,0.24817531422996786,13.353543504018168,12.664751384397663,5.856652078959491
3.0676068245568393,2.419332377726505,0.3521148644024297,0.6340415542517969,-2.1624725620592504,-0.011058519675584622,0.04694154248277723,-0.4492382674489652,0.8941837768704542,13.981318005107134,3.3388532798473,4.152617845825379
