RMSE_naiveGPexp,RMSE_naiveGPobs,RMSE_KallusGP,RMSE_ICM,bias_naiveGPexp,bias_naiveGPobs,bias_KallusGP,bias_ICM,var_naiveGPexp,var_naiveGPobs,var_KallusGP,var_ICM
0.7947339279931668,2.423847025940621,0.08690209693589021,0.40564304602687135,-0.43016795530681257,0.18885914376671073,0.025091797303451395,0.31323835542252515,0.4716948708225333,12.832172323024325,1.36872558684194,2.009577638292287
1.5391539562244683,2.2336766535207944,0.4837155462836915,0.08913667476427284,-1.0213814863185215,-0.36164751554907076,0.31195639783719264,-0.03850389430335726,0.22284568835277482,11.323002883253906,2.1039611520988166,1.380871118350581
0.8816166116539653,2.353868555873662,0.8839720765817182,1.164742192396075,0.5911737039947174,-0.006291001455517281,0.7088204930541292,0.7303758850164764,3.062335994944242,12.383860781965351,2.839809741501879,4.0977703106477525
1.3005306533845649,2.466236684435896,0.46866361281604885,0.6383723264468545,-0.8571803222411228,-0.063356078783238,-0.3764896966884941,0.3604854669681595,0.25992050130113215,13.181511148753073,0.8529692350031811,2.711804173997321
1.4589285565817078,2.3133969882743455,1.1214909439029284,0.4789109721194823,-0.8787747322106249,-0.1282205597520537,0.7035180243245622,0.2628474508371821,0.46655847933016575,12.071113284267602,4.128779829237495,2.365040908003382
1.7906550550709024,2.569281527267478,0.4210320715461229,1.288632416840465,-1.026907437925465,0.16661585997426626,-0.07103170783687418,0.6932276314495317,0.5333841626994944,13.873894498034195,0.8493901436936497,4.583150169795345
1.6028518667885332,2.2045062184573267,0.3793917964632811,0.36555689639664657,-1.0552155319537049,0.091536138872647,0.24114653807851363,0.02985838997306651,0.15008848524415727,11.328912534509614,1.9585423004647,1.7810270139711795
1.2507476290195558,2.452626919018455,0.5825811403812422,0.9654196982340196,-0.7597868578622591,0.0019396453475023525,-0.3493533813095786,0.6101767862860894,0.2657075284587093,13.087755023790065,0.5333007246023118,3.467633174054156
0.31170940240554174,2.353616798529011,0.12835561931604286,0.4530508476543377,-0.008613301751130691,-0.08650948632318813,-0.02156481915765602,0.11616414092522394,1.3088681122838652,12.373153163088801,1.1873478361991734,2.0669934443536953
0.9707888728631581,2.157593112553481,1.2684404083812486,0.6452517662357753,-0.48037408554049826,0.2678568842178922,0.9260333128790302,0.21156984976016316,0.6057691515841912,10.927403200248499,4.109725304490692,2.698330957434313
1.4132635851217212,2.4925872496422747,1.4475328665245006,0.5403263773083326,-1.0778822800477432,0.15717006228704863,-1.1614816094652378,-0.19816768424255699,0.14190359622425278,13.33639022148139,0.13203628101192544,1.8573301074750677
0.8382555433868494,2.3155408881126047,0.9361183897270763,0.6589722918910033,-0.44461980538884444,0.08787354434348188,-0.7012698033796732,0.3583381441725648,0.5147181796739769,12.109119411948791,0.3046374333585417,2.730395704192579
1.7841002051619272,2.3284119133983476,0.9703037896586777,0.46206512704574004,-1.1211200169385618,-0.07298098033075016,0.6718954061297054,0.13680922969456624,0.4246607283974869,12.193494211648073,3.446665078529554,2.2220868936471634
1.3923535739811301,2.564508645337484,1.5272606353226663,1.040034463586356,-0.6032774059720769,0.219980833466024,1.134449192340757,0.7002548222675339,0.6800927994539502,13.833314148859584,4.754338688005517,3.5597502289104015
0.28169743211844717,2.373577756065633,2.262723888819992,1.0691252903207824,0.02493556193391473,-0.009635706751106862,1.6911046343303804,0.7167200659949647,1.3552944916377436,12.508430252349415,7.092617935979529,3.7671207724591884
1.0398430455836079,2.23325931999738,0.5873769049790545,1.17833178897875,0.818101876924569,-0.09124729151563356,-0.32587883374117094,0.8566843311129079,3.0579586056623898,11.539986687632274,0.4755447325143451,3.811527736027187
1.6224460569231733,2.3863364282502113,0.41323727775918234,0.6902316756748099,-1.047833320960652,0.10183097827370899,-0.3252455411147077,0.3342805980457536,0.45102224443634376,12.58430618175226,1.073280020716979,2.959614263419894
1.1104626138610956,2.4658973214484075,1.3706006309131318,0.3545320074040263,-0.618720029039838,0.03822826270053273,1.0765433658051544,0.17763905523654666,0.431149399564371,13.188261906470794,4.053351022385351,1.9926039183319033
0.36211414074594295,2.331967111262219,0.39954739857917576,0.45029507820004433,0.1657471976893647,-0.09661332322223261,-0.11414469055670176,0.16667584912642203,1.1072344910569099,12.20454293888551,0.7344777601574923,1.8991350853130484
0.9827527683944487,2.278581421296279,2.137154542517218,0.5970705163660927,-0.5837333010116752,-0.06755057440465159,-1.6562375003802807,0.2634885514710649,0.5833955738352744,11.841195687173782,0.0650884502091839,2.7692766964508957
0.9416042001949624,2.2138848577456183,0.7210150285086819,0.9474777237795459,-0.48417260090097813,0.0014270280478309116,-0.4895213364711173,0.5672888129827187,0.2801822583330981,11.40625455435538,0.4860241919204782,3.1954889557270363
1.7958838876847745,2.2464788822484283,1.13508203618715,0.7548338084338038,-1.3834778714027127,0.0818363446647743,-0.9586005102692984,0.17643555814862932,0.08844088891685607,11.618510203543158,0.3782812811363367,3.2370191295991306
1.6575595899994346,2.595064871650439,1.0327598772300761,0.6996500062146256,-1.2000636188487066,0.003252280186423256,-0.8130236233486667,-0.06910224503904526,0.0798727129943367,14.139575366284637,0.31085132889446404,2.2555899901926475
0.7430244650389525,2.4002181778252467,0.14213829643614556,1.083145123583302,-0.3260768023057182,-0.06789654880959799,-0.012884197156780852,0.7049597517321663,0.5588244702123181,12.703820027698914,1.2667733860797674,3.750679768477198
1.2585439116557737,2.4153614238192023,1.244985624836864,0.5012796054935046,-0.7152477545196868,-0.10246086876472758,0.8173440949355895,0.26412400680209047,0.5188439380717089,12.787210434443294,4.367950294000556,2.450351068918763
1.2482827310224054,2.1696261821322773,1.0550837539491214,0.13874758280378743,-0.6181399066304052,-0.08577424282970608,-0.7450900609686807,0.08164649736307433,0.39306541944451373,11.090087035842393,0.2534829929115833,1.339346716214156
1.2644640945436318,2.629041303728657,0.7366714050133616,0.6015092910763278,-0.8864421266317869,0.04541689097350361,-0.6055691966902362,-0.2976868196844941,0.22649249523482767,14.396143214700198,0.5872190255428631,1.612505783017435
1.125174668098424,2.2472393770724324,0.6613771744732362,0.9063953190342791,-0.5069342426620547,-0.12123230890241504,0.5513895430379983,0.6329638654351898,0.5569698687047108,11.620163641461414,2.2880056070384027,3.1589699736157124
1.3474324401014903,2.380900145500902,1.4397003232764582,0.3530475879564111,-0.48848112574568775,-0.07660817914192611,-1.0583362104124214,0.2212527343885511,1.0016796796052252,12.554788189111653,0.08119014131284284,2.0120743744088223
1.8835505235387635,2.471176402999096,0.29541252050225236,0.3436939642295821,-1.1561422662624736,0.013144910104649658,0.19999326322634828,-0.1992024540508298,0.5341843487084289,13.229583075744866,1.9075142538532812,1.0136894676602153
0.9718326725436824,2.487337809978778,1.5738589524257516,0.6563250563124856,-0.44582877459291126,-0.05883335855680144,1.1410552971030345,0.48962500730130953,0.5416970263811053,13.325442897566651,5.0223251154087025,2.548174548255824
1.0973947831109334,2.311589921725911,1.015041293955041,1.3667599304926763,-0.18042738247507603,-0.2689804751441309,-0.6138187587654379,0.8604276955910946,1.050588476081887,11.935921056254013,0.275255923586186,4.600676243705793
1.0158889710843242,2.2699019093342656,1.008529990019827,0.7036200685254134,-0.6705948209597643,0.01666341008182796,-0.7467301281233607,0.3025612157375272,0.3688051433059117,11.777794667201379,0.33672123991037145,2.976145558633941
0.9612216836840621,2.5658510164423505,1.9022171271099382,0.8545261968978175,-0.5890074476164998,-0.027883787548487676,-1.3760931891043695,0.3858752432930552,0.3631561369762679,13.916434727522747,0.042341916083876344,3.2800609282110127
0.9048424212381317,2.3576080014299188,0.7104168309997989,0.35161075191418023,-0.5560686545438795,-0.11665881777641893,0.6148529829394732,0.2105183296793355,0.3595123327721512,12.39161130936848,2.2815631576472595,1.823372787011147
0.34358625565013995,2.370027000148883,3.634445937553695,0.392488632392252,-0.18415096869983782,0.08482177820189145,2.7567041490411843,0.06793672526004939,0.852043080657237,12.406935563910675,12.406854939947465,1.7106671342533637
0.6222380456355276,2.288504053194153,3.453535030935989,0.5198349375903066,-0.4338242809206571,-0.12241962841709259,2.669040268422456,0.20331502256162687,0.6700979429015718,11.883401991647562,11.244659694789412,2.5132964785396164
0.5237189939294196,2.117745776235677,1.0930675967910497,0.7623885110447605,-0.2011913519722699,0.13350804163960422,0.7165655701842273,0.417793662293907,1.1986710998971677,10.728490876456878,3.8934169088000283,3.2115156521945507
0.2672060315783456,2.388385229982611,1.5312265658623483,0.19162166714586956,-0.11952738333019279,-0.0048542415520777355,1.0782413752739635,0.052046325527634246,1.2441302381718569,12.59935154429654,4.998625079904355,1.6594378978373623
1.1464845669445805,2.4498681667975366,1.3039004134251388,0.5639098949957515,-0.8875845518054621,-0.16386756575434464,-1.1052762919461956,-0.193483141441642,0.36879308274793077,13.019033372195297,0.2869526865258763,2.348729404282596
1.6461263811779285,2.3613888299948136,0.46847667423497164,1.7006235324613626,1.13539187577029,0.04781439736016943,0.38769202304871403,1.1792050147274376,4.742454907811813,12.41876377169487,1.80125374562405,5.451531243562569
1.2083212614652799,2.2305997890582163,1.826687053765944,1.2518376421657815,-0.5832319369322797,-0.15035660907565307,1.4566462457731395,0.9564528551472513,0.5542533684836909,11.498200133450196,5.134635961789328,3.858837389111491
0.7679056967493644,2.3784738095444165,1.138949999166543,1.1683941668832523,0.5883051491056832,-0.19641417446087872,-0.805043798159544,0.8308270972854108,2.3952423710072805,12.479944958797788,0.2114877890573856,3.8668779006709073
1.3053383660066777,2.3174798413094084,1.2561253880172027,0.5056308287424246,-0.9261356686323073,-0.09336844749287755,-0.8301379018096066,-0.32253472906927144,0.17238849019820493,12.074948890635302,0.1703794109905565,1.322936586727785
1.877033993832872,2.4860379156794172,0.45722803101726706,1.0279103924259325,-0.9093462460532123,-0.009936361416084696,0.3625573626886155,0.8064634167138705,1.0459357794539839,13.336112461246223,2.06454547412421,3.2271351328650453
1.103630281290626,2.479268500202344,1.3725641921125802,0.9625572316594428,-0.6197965253980974,0.07602233037280091,1.052681122009197,0.5924215759057739,0.2999621289248177,13.25246854555202,4.108811655125794,3.4163769134009847
0.8425194773140696,2.059751690877641,0.3798972523305842,0.303233122210306,-0.4031673843683244,-0.04105117261958068,0.31744013022019446,0.014184142633071169,0.6077052668860776,10.391264922360861,1.741421813384754,1.4096266879349186
0.4847337305494104,2.0907447199996225,1.0446227820525067,0.5677506480332368,-0.2697998471855976,-0.029877948420729498,-0.8264757790630762,0.19059906385988595,0.8872526350132667,10.565920596821883,0.41578781102216056,2.493068840873578
0.6400928454067355,2.438110527918534,0.8638190140324594,1.7487956813675587,-0.13874396614206824,-0.06169509900701149,0.7616860090406802,1.1680587501661213,0.6820987655176733,12.974858518991695,2.4113842599238735,5.7816542115693945
1.3612787447895245,2.341505958165758,0.6857907950100377,0.5670354832113201,-0.8531461970873655,0.04748916022982431,-0.44513415882732743,0.41799202314207634,0.2032885988007567,12.292056744920966,0.4540969003482682,2.266259917736854
1.1676884393995643,2.475377707148875,0.8842332312898451,0.9263003327312981,-0.6609802287005749,-0.07092291901712149,0.6692349452946718,0.5324546193466851,0.3189194275162745,13.245017986942248,3.004616418789021,3.2343497412446904
2.2098734869907646,2.5617818137906907,1.6700461880118609,1.1971650951539956,-1.6596191592739094,0.016707378316665196,-1.401888929070414,-0.6631462130172998,0.24880113096113796,13.880809482256694,0.11406685753468726,2.0346793153324008
0.30165976797296534,2.533722122247612,0.5443283239143717,0.45007921687703645,-0.0021254461962118168,0.06429913360949147,0.4600595120554542,0.2741459668883025,1.1721190981084537,13.658855767479997,1.8594125236644452,2.1603538209403297
0.1722452930911635,2.345601040478307,1.208581111624293,0.7045484183934813,0.05834354952748507,-0.07676293596097596,0.8169677103132064,0.34241608814486274,1.5306582380002858,12.304939798421115,4.180219136534482,2.9098121948571936
1.527232212316907,2.436183461806077,0.6753734743472846,1.8635425024096384,1.0331813863968318,0.06038633608506676,0.5044959799756636,1.1718383972183153,4.93245594828357,12.953446700289641,2.504842686870947,6.604805621379765
0.7880351832753055,2.325584953352885,3.5274999101107705,1.5324658221251624,0.08880424580811873,-0.06595593249561843,2.738241409840316,1.0867084738052475,1.3660993146395168,12.161700289727932,11.46667138080434,4.953415388415826
1.117032475229704,2.139531025080517,0.6724486425561216,0.3196362118674402,-0.7137073480066766,0.10304820094785247,-0.521242771671116,-0.10817824213426266,0.36818336343465563,10.907044610313909,0.5716555498212994,1.6616529928073784
1.818289345186764,2.40335445140567,0.43388328019684064,1.5269380069037977,-1.3267038025638622,0.03872298742288273,0.2561203589158888,0.7202069783759137,0.12297838423657752,12.728282362089761,2.2191990843073333,5.713950089014786
1.1801615488292994,2.384977124523856,0.6483425968310857,1.3770958235418849,-0.6067972423958071,0.016020335589433433,-0.4671581850170156,0.8234617496950388,0.45978016631306573,12.569967249730148,0.7551364614366464,4.793928571889105
1.2514829329473804,2.418381330802821,2.312292425841928,0.6805416124081781,-0.666142171201688,-0.08543031437223587,1.8457991556262001,0.39389788172514684,0.4226090139737166,12.832475539342179,6.537939549489257,2.7619242933944417
1.959689773607369,2.465388140589997,1.349684499504387,0.6039953974415713,-1.4304378654438321,-0.19005748590680116,-0.9698788959325759,-0.45050266590486465,0.1276951449208789,13.12791531909197,0.07075500117354207,0.7159837217688629
1.8501900510053346,2.5104510237799667,1.7474584093683287,0.9355503922327849,-0.9383506782887598,0.1121097771424784,1.206936195698893,0.5692466135697437,1.0527728201466406,13.487785724322675,5.881443357782556,3.529624235663515
0.7467622922599153,2.3037603829111695,0.4479192797445427,1.5055105137773173,0.19436902542063822,0.020638617270404423,0.14318920537891025,0.9534641652112184,1.7671815751715432,11.99325795108569,2.233438242604576,5.192580477443912
1.6311581820682448,2.5172892347530347,1.5384467235834103,0.4530008876385807,-1.0802415085652064,0.06815951349238022,-1.2624861252408133,0.18211581294589754,0.17396369163420583,13.54972493829792,0.1155257458958644,2.150586586753863
1.729220802440329,2.3674912808455146,0.25916872661844437,0.3315840663853568,-1.127705512893974,0.09660935564914395,-0.08580927311242181,-0.10200811081726839,0.1018710762337209,12.457896030399526,1.020811396497048,0.9451274443942712
0.7773092535253031,2.2605094811975386,3.3869208392386696,1.3228875797753394,-0.23520442843183476,0.06075004790553155,2.52290436865864,0.8295094883094406,0.9991040186187936,11.711327114260651,11.711287284390403,4.710392296824237
0.6163516993580467,2.587382880706125,0.6167722635457287,0.6799890450715437,-0.15019564940611727,0.05267415835047594,-0.37062004617792543,0.24804154626918717,0.9593892594659088,14.058577016096809,0.6027541406211397,2.7626509794190164
0.8306910179786458,2.337099322581544,0.868817910958915,0.22592185153161232,-0.37799347466241406,-0.2609256067978755,0.8024118422458698,0.1888500670195875,0.3989869902226115,12.153545195666167,2.116156502098519,1.512165895451301
1.156919962928438,2.405768610620272,1.1090868062164303,0.19076187339149214,-0.6806502853664004,0.018561233655795754,0.920148357039568,0.026642982722905578,0.3723117341362892,12.748191877291086,3.147493582841464,1.58620686104156
1.1560530076362572,2.195289867960557,0.4040143623507476,0.4978592499136835,-0.5225455799476622,-0.11981029831121942,-0.16474676933441046,0.23290251033960974,0.717812694922255,11.253729149609995,0.7909893286404088,2.224951380598894
0.41512747789362336,2.446070030288931,0.3298751210886692,0.4889713059488226,-0.2792767968969322,-0.07705624805145056,0.08911617432263709,0.05332845949392394,1.009391028552831,13.015273210783107,1.9817225160107697,2.074702488373147
1.2218995051323474,2.33835211944823,0.8854708429570379,0.5115017081215333,-0.8840222935965661,0.11652681013542115,0.7493537732632951,0.07368231369229813,0.16386895038816024,12.253446152217952,2.6423721505399187,2.172587901579507
1.5240418588527052,2.32736644508998,0.8894754646674222,0.791026624501099,-0.9117698027656067,0.13953549637759863,0.7298380243449287,0.5700866753868252,0.20003505815445785,12.15848125446496,2.722996533475873,2.803159230117075
0.8629391999306567,2.5611382925403396,0.362839475664597,1.284695363779636,0.33864164835095006,-0.0586619203955811,0.08339380632961224,0.5463367609138431,3.4511416200608305,13.86015933885148,2.0737249355650604,4.859598086961599
