RMSE_naiveGPexp,RMSE_naiveGPobs,RMSE_KallusGP,RMSE_ICM,bias_naiveGPexp,bias_naiveGPobs,bias_KallusGP,bias_ICM,var_naiveGPexp,var_naiveGPobs,var_KallusGP,var_ICM
2.015243101500445,2.1729019473869444,0.9329875709955262,0.5148494061861414,-1.452272493449629,0.1571544089442072,0.587324156614269,-0.40209590010727425,0.21949983349961907,11.108479676830298,3.567063045985702,0.8162651417030413
0.3533447397143229,2.3775304619912965,0.9864328564774384,0.11346457835811316,-0.18221658526764492,-0.030195354607212413,0.7917758280469991,0.09823203663354962,0.7666442749556583,12.55275334631247,3.0627469845103867,1.3805689807895087
0.5053210823896184,2.2347193639873257,2.499262619559084,0.38626228028229875,-0.3203763687437705,-0.00633706733424529,-1.7904488024902667,0.17248103384910632,0.7813254091339091,11.565823410325756,0.33394387617538407,2.1872832115356955
0.5852359563637746,2.317672114464851,1.4729211148165786,1.0902264575135376,0.337676078809651,-0.06602353207480831,1.044588742803396,0.7247664414043563,2.1457115773510074,12.127646890085652,4.853418853310355,3.8897733660603513
1.4632475070999023,2.4976624954488624,1.0563086385807878,0.5995094449270691,-1.0785110182510422,0.06293240763274796,-0.8261402989439677,-0.4860433103540631,0.25261012516944115,13.41625617176598,0.2646715831818313,0.8252468318139263
0.33733799615034493,2.380517315466704,0.33855036179073306,0.7101724119419305,0.1119878004881171,-0.10562538464526675,0.1088251600860692,0.33630726537464334,2.173549474120189,12.55890750716846,2.1832804192383994,3.10713569864675
0.2468957636821297,2.2302677041400405,1.3860628681884857,0.5072669801550586,-0.1492076680942699,-0.029844584899873433,0.9093347622159742,0.26380086302144873,1.2782050698073801,11.534545701647524,4.894080265330635,2.556357771304965
1.1474176990790237,2.3503797261392654,1.0979746766125156,0.7698623379983669,-0.5298475326408612,-0.09565324339001637,0.8638865633496865,0.6029830292282712,0.3926909893826508,12.351163626689708,3.394958155910931,2.6827318834196188
0.6091055280350891,2.3265751482058006,2.6910571799844316,1.17552870924237,-0.08192748982251433,0.07591048959771986,2.0033606554964587,0.8427442674789951,1.1612588421167922,12.186357286198922,8.773356908735455,3.935112227192785
0.3370937492724548,2.2558168025174887,0.03410221012369185,0.6337295739412715,0.2393342365787437,0.053757503717254095,-0.0037960413327852572,0.46020039722807693,1.8239627321202678,11.705639437035348,1.289772276681266,2.5558936192780197
0.6277285108492544,2.2092111787593987,3.3709224325615668,0.8653883242221272,0.40320129459984694,0.044134167558605164,2.546464427412387,0.6682431326062168,1.939241000632332,11.387728669602938,11.387683981458935,2.859897365579004
0.9066657879493009,2.210937959622455,0.8229914300626953,0.34048885653513355,-0.6083297679927132,0.05655505790823967,0.6475752191646015,-0.08369913994866314,0.25156937435009613,11.399084428518524,2.7981038201530333,1.4255835419625993
0.41868965112118034,2.317647933032977,0.9629653742433182,0.09036869092835975,-0.3445619258954155,-0.010013499948067462,0.653358711599137,-0.045684896703965666,0.9173331511565415,12.128569646200528,3.4826052758118706,1.4805328171856065
2.4972792763128,2.3289272452173493,0.4823036424478702,1.9762252745229731,-1.648422836924794,-0.054712273148552336,-0.25862702404676585,-1.2946433753191595,0.6782443730036601,12.197010071638376,0.6620297951086377,0.26175335172320263
1.5711670454405882,2.233651646658989,1.1158564804709354,0.8138606439057666,-0.9344829765045569,0.0169301364839783,0.8277286805661298,-0.4429935053042543,0.28775867524727916,11.557481720494371,3.662385949199319,0.4426935974566956
1.259188641895338,2.305071629102216,1.4610251806652825,0.7829794887311329,-0.9808723865596712,-0.0840957578607259,-1.1016988896039592,-0.6353176556061146,0.14702521681143374,12.037596414189675,0.046067155105245484,0.5469665791977132
1.1018434387288416,2.3366999151575785,3.5894503670936664,0.6363611943446378,-0.5433878284706967,0.038389303322824815,2.7249758100367028,0.5355274416534669,0.33878771112547434,12.267398033611014,12.267350085620143,2.2745204101576983
0.5934214989084587,2.296739900869289,0.8425559755090596,0.9754412304988526,0.45119614247334183,0.029975390381261093,0.6355227914860814,0.7317575830368999,2.3976085157760805,11.988929283719255,2.94957736530017,3.2773495649285116
1.0098580935035832,2.3587672720832398,3.516375222797313,1.9162465074811967,0.7789496959997384,-0.0002700830027727825,2.697036024126969,1.4495690708812188,3.2340257105381913,12.423663096886669,11.711704182047837,5.851847699146509
0.8555447178345078,2.413320997255385,0.18590543939463877,0.2744852854556524,-0.39202236071190644,-0.1498215178472877,0.10663789190593174,0.138486069429736,0.41827050586433057,12.77468245192487,1.1168359491025799,1.2243554656640578
1.2963745324256835,2.4557754752895344,0.32578991139226876,0.15043646837924857,-0.7614142266490118,-0.03787533712804876,0.24357084245295382,0.03262840039990673,0.3073329630639008,13.110732164343553,1.840848717442451,1.3080398002298104
0.8872267173216914,2.382130741886421,0.4831778466254985,0.9399203304537903,-0.36466303064758393,0.025381029982925185,0.31107661649964347,0.5768277629560534,0.8997964058549521,12.587730848115983,2.346740541734555,3.573598240163272
0.595156786666946,2.3890826770076274,0.8821295544123772,0.194152692509425,-0.3645931921258065,-0.004804886348632572,-0.5850644540900665,0.11115221030154396,0.7469628274029136,12.63957591369292,0.25732500895763377,1.6677753432959912
0.7746991725732485,2.2136639538062726,0.3233531652183647,0.1829722774266081,-0.5700574553385683,0.1512810991495088,0.22051740908158904,-0.13875122727247494,0.42805264367074747,11.38686332888508,1.9524215614455664,1.300221350275201
0.39275684479498374,2.4785382479542553,1.5910454626331152,0.9716469151125896,0.37155264374584146,0.07598602339670538,1.2457807735776452,0.7136576222333803,1.6474322262747658,13.256146895384507,4.598730948236134,3.1845024399049113
0.7332049270879124,2.3398025976443813,1.1610651957234353,0.512611095419022,-0.4937288395653507,0.05598534660121494,-0.9213549738541802,0.25193316289480777,0.5930372712076376,12.282579548513315,0.226955111693576,2.5495928545684126
1.0097495694073149,2.358593208927608,0.2409393351460188,0.19323510211016473,-0.537717666274276,-0.16799850109041597,-0.1357502024652277,0.171956630972323,0.33662713614791423,12.379725186457922,0.9618390966954465,1.558339012801959
0.19225565159445396,2.2821724740670435,0.6097334958135534,0.6321810021303963,0.09204382617718954,-0.07549568476864912,0.5044968273892227,0.5129084259116042,1.1977642532364678,11.881578369207695,2.269143766375781,2.3562450604673333
0.6194447505864115,2.362649191470034,1.0666524042119063,0.7912830232805604,-0.2202540885625972,-0.09021034354503445,0.8398878395186014,0.5987886094313918,0.7028987403590009,12.43990316578138,3.323595244537039,2.8262195765174987
2.0274304693661898,2.325374281119791,0.19907829643054786,0.41146822251811577,-1.4276803690585156,0.014131805749748904,-0.16753933347222438,-0.30311712864543416,0.16721926704372192,12.187973272402761,1.189704650120992,1.0754082530953737
0.7329871316732625,2.458323179349785,0.3491685406289334,0.064291041577989,-0.4172644528371451,-0.10318370018874073,0.2819389117159533,0.053931799958210846,0.513955236814871,13.11257914312539,1.7627663427489524,1.3394417136393932
0.47025390983443416,2.2321182979059886,0.6040488169328616,0.5110105025608175,-0.348972328641235,0.14353569523302787,0.400597923272065,0.2716875301927501,0.8517947890738018,11.517002400393816,2.618269885670091,2.5094194298102734
0.3061649108351118,2.3321348682175307,0.13593112105488422,0.7199619185670156,-0.17588916418530542,0.04338843891455151,-0.04420046709977675,0.3398655389916732,1.077809308950726,12.227753617956186,1.2979469492810358,2.9673442556943654
0.29902168070900526,2.4202658618542303,0.665746513185384,0.1903072310863806,0.021712485586813976,-0.1687315526792007,0.5085324012727447,0.15695013965724922,1.5341972573719496,12.816038612947091,2.5215907716163604,1.613670979079709
0.2555896377245306,2.404999224174946,0.4933021485698231,0.694977495016436,0.24050294981730344,0.0244473566614515,-0.2087531175105151,0.5204510906832309,1.5028606050091624,12.745004705192875,0.558454644980446,2.5471897287062024
0.32022894413170006,2.4411084005842656,0.5603996422889702,0.19485345205578178,0.06695610747459885,-0.13305841543651198,-0.3642436011533737,-0.014238519082948774,1.9221095034060216,12.985117312318994,0.5556318686111206,1.6488453902251068
1.26953512728827,2.438382410896172,0.8430115722953405,0.6762608491436323,-0.7287453351018365,0.06876679507969263,-0.6457593100536577,0.41885995255687175,0.4657482177019947,12.985328209898727,0.39254728427888347,2.8619398024248746
0.4794801434279813,2.3158117230174358,1.7994486073818903,1.2386880527926163,0.268704131203928,0.011960807936269318,1.3268848258825845,0.9096745939237215,1.7400127289813847,12.12354276724871,5.671247761804219,4.027647442397217
0.819332697432233,2.2425289906220836,3.302238971162907,0.3446786111716738,-0.3826710874683489,-0.04508565137307962,2.505588081281635,0.2990167932674307,0.4409691717556388,11.616064475943165,11.003544403606668,1.7698461656597733
0.6828074389877826,2.295851524729537,0.2678986926598216,0.26582832386206345,-0.422164785688087,-0.037685223504744535,-0.219759690005268,0.14457702514947104,0.6034166917529983,11.983277043641085,1.0308737551501481,1.9107333056621767
0.45055098580441066,2.481619845657795,1.1325214577641016,0.1119291525128588,-0.026616328324261213,-0.058995431841200624,0.8027717109810045,0.010598703659517577,1.973532629634567,13.294884735628228,3.841043064791011,1.6098152789386428
0.3650937259998997,2.338876857075746,2.0610177465072774,0.9885137503179718,0.3126607075796965,-0.05656424313527225,1.5071522461847786,0.7503383793172042,1.6898822926984793,12.271914718529098,6.600522549403692,3.256766539889082
1.0297331811172754,2.5658867041703832,1.2059250836851476,0.8080451496769216,-0.2395112966312986,-0.041892773177574096,-0.8020845541310301,0.6256417838473394,1.064129854633196,13.904541897884748,0.13207599283784152,2.6140702739719637
1.087849229804161,2.3458408726366513,0.7509892146450324,0.14128130207808795,-0.7649319032761002,-0.04847485491463891,0.4181872998760618,-0.018140715910475856,0.3408903833675152,12.329573311643975,3.19921142838181,1.6473994650892119
0.3539818672343044,2.369365573400004,0.19507581194330428,0.2331548550478772,-0.18442363225596475,-0.06783800231340435,0.16846028846240782,0.17908706791511886,0.7859235010698307,12.489151621663645,1.4530444521679473,1.6711951147867543
0.2479818203302056,2.2729646415226457,0.15844832753200974,0.368734686264462,0.0711736012219739,0.0933005395129258,0.12574674367351962,0.1891681572691861,1.8057649376297311,11.814392503980338,1.5888607388663318,2.11060720938476
0.6231913858512752,2.4605495098307077,0.7414843112102736,0.10615659015026106,-0.3629439180694414,-0.09910126648129536,0.5562486713191267,0.05074443347797079,0.8903396318578441,13.129906150537161,2.698652136253404,1.5528605837231433
0.41473661789392074,2.2368544661865046,0.49292276864083645,1.2061349465906563,0.1658861061726447,0.021731863818817608,0.40693230630801436,0.8477865744298101,1.370786239810566,11.570307787670512,2.0030223723725147,3.944948408489265
1.5938998162258902,2.2229123475192107,0.4474102196059136,0.216018633713197,-1.1306306999150326,0.09950514144161313,0.1926204709489367,-0.19728866000591042,0.15331001964413526,11.467401436801698,2.445403355955431,1.370297178893694
0.25571203227874095,2.2755830363865104,0.7378582505890198,0.5483907259816102,0.06361656369735873,0.004679069948752659,0.41526343851120945,0.2976286518756913,1.9617560052513288,11.841153707240506,3.1372094556941463,2.636117196513718
0.9556963580665433,2.4215379585584333,0.8886084957169781,0.5296720374428145,-0.6268784666199513,0.08215076927200285,-0.5842867270053455,0.29324205938528936,0.2877952374768172,12.843715227765895,0.3133719498532265,2.434505707602667
0.48586822291314896,2.3119900712191006,1.1997247583657888,0.8078560970706901,-0.20077263465154743,0.013589416605838671,-0.8570293365055223,0.5160976096693973,0.9142819497523894,12.096849306793173,0.10838176173693946,3.1598381733608067
0.6444600319874992,2.2622704246084027,1.420141488257452,0.7083824601708214,-0.2306415622119855,0.010558834327950914,1.0065225765374428,0.472608178839586,0.7419750367985211,11.75376242454917,4.699491614232431,2.799310185363613
0.7308118348082742,2.2796278542060096,0.27131608310040983,0.9816085291484318,0.5916600572799205,-0.0030705210551209582,0.2677817718520847,0.7469894775063258,2.4098109332487656,11.87296291934029,1.417306792531843,3.153918995928522
1.6264003769007696,2.34918013779145,0.3052098748212837,1.125517118275723,-1.2258470248103333,0.029315058384299625,0.051306372537831796,-0.8717003238612836,0.07456667450279057,12.340993896628667,2.0182227157212083,0.26896911398963713
0.4907334482355264,2.258249439131933,0.5285437834786059,0.1433490136007717,-0.3631404525380073,0.01789901641502361,0.32389821346073067,-0.11522453819086413,0.7363976159812972,11.71864858554472,2.4663474515940753,1.2275724914291861
2.062737285918687,2.3874333025498498,0.28649418923842734,1.7256644314770473,-1.4519448693867771,0.009617303538698907,0.20985099010048952,-1.2074746325108843,0.17314213712103863,12.615815094692124,1.663075632060796,0.08392459543591049
0.4502831055434864,2.2858500946865625,3.238463873399137,0.6816354025679757,-0.27838973692698654,0.05280815599806898,2.414826320983127,0.36761708091432865,0.9759841457986626,11.910973490748345,11.047679551879803,2.971614640122095
0.3725823219838047,2.4608742818344154,0.8153257283098019,0.661709801293177,0.29164487208079326,0.028622463921564024,-0.5291253940733992,0.5030033095538716,1.6882807014885697,13.1527361894296,0.3045640132008979,2.5302645808378
0.7798399593610328,2.27369606326104,0.4322625868810237,0.7262832846106512,-0.42592296392645546,-0.003943319465387501,0.254740668009957,0.501760732112072,0.6007362185594354,11.801420727456417,2.0578674306463056,2.843910955993053
0.24292196895845225,2.3669819844785533,0.3431580040240253,0.2453288536563166,0.13614045758605256,0.0051825377918916045,0.2660985078118421,0.15389163655288932,1.7670313782215177,12.480813320258063,1.8847754701029384,1.7835932731973738
0.9525556485967241,2.5158435538990065,1.4100263251451126,0.29907520453879716,-0.5117978125223549,-0.08371933811027221,-1.0192259987389096,0.19410146372163337,0.4427982238774694,13.53724487578964,0.06239819777732984,1.8817780782067357
1.496309353448255,2.284220670975007,0.5613058345584684,0.8219744047447849,-0.7767153786923958,-0.010627128345933257,0.45702102384504545,-0.15346865779618404,0.5481701993946873,11.904614694577425,2.22239329704033,0.9216484005074826
0.31447320781810056,2.2522513241865876,0.6609698148823342,0.6049463951025861,0.10841182047353601,-0.06244322950247415,0.5348041103517127,0.4502901139166247,1.385856815492828,11.678451946919479,2.4088016256010762,2.4476334234052284
0.5046904648667205,2.41162456872851,0.7059361989408252,0.19139733453005608,-0.2759235642169841,-0.10917168555147187,-0.4437895877623348,-0.029676485306952945,0.6140294284288548,12.772016975853017,0.4303608483601256,1.0223034029601403
0.36596549312949433,2.349272468966838,0.23573783721539326,1.2005027977522522,0.16950567018664786,-0.015993549818652746,0.13392439784415644,0.8622394218348691,1.7925953186858419,12.353883239983386,1.7958729157007367,3.9777493044226544
0.3413575718048594,2.4768806032126798,1.2663461044794142,0.9034299904019798,0.08750277627581998,-0.03534207842331797,0.9268267260315972,0.5301189075863393,2.05534547106915,13.26994492478838,4.116745885885216,3.5001097687447125
0.2657707520651854,2.3918033685514035,1.3732843691208707,0.5184262238067497,-0.015687691242213222,-0.026532941276318132,0.9954641375871824,0.36549040475507233,1.2681691088304712,12.657621749241814,4.459803865732712,2.3075630901033173
0.22451761607821946,2.3167305780570033,1.3330270077173858,0.34827874248404767,-0.07907663439468092,-0.09523601907931448,-0.9143486686368245,0.25038408086931413,0.924128038113987,12.094335827183446,0.0933612073609741,1.8558989158787262
1.4611943995552954,2.4148504931514707,0.4050519726751673,0.6569627930377336,-0.7975631937462022,-0.06690317009712099,0.3118581533152981,0.39633983572852843,0.5408268044752923,12.816646247106807,2.024342530272514,2.7713290343164636
0.905442276556446,2.3438207432278935,1.1498663913831615,0.46478933950829715,-0.5684680651579146,-0.021329350175848097,0.7334639834451993,0.28068644118819763,0.5146346996068986,12.318897446654075,4.208108658119648,2.3529334517020715
0.6170043394076004,2.4061903974152004,0.6776113890245486,0.9118894853801917,-0.274064012865095,0.029677035220096404,-0.47277221066067254,-0.5243695730478702,0.7211759590615616,12.760524214780288,0.46379269181253563,0.4291753124142472
1.6867499880265475,2.249539855884022,0.7301042738535211,0.5478111720885993,-1.0173792142405964,0.027643171452656046,-0.48569716180456274,0.41312971837562484,0.3233066573021412,11.665961666071867,0.38611028999787744,2.290296392285131
0.6461344949087268,2.309209110998728,2.2236513588944327,0.24834301529469746,-0.35645209499649144,-0.11574650831429323,1.5819679611498738,0.16210504241227963,0.6451094455128867,12.028418513650998,7.402643654570158,1.8127289569410034
0.6873637385575465,2.4370971669860597,0.8218345285882108,1.1325771431550944,0.4628017795684798,-0.07636372682018128,-0.6375345215536801,0.8008419685197623,2.7818587469832914,12.974539120855964,0.42179595565526024,3.868587684518721
0.08715396598776486,2.491823396275438,1.3730256826547307,0.18872781215056647,0.007772345718951463,-0.01391500787912035,-0.809199531255096,0.05466203690103829,1.2310413340762767,13.347922897846129,0.07792503556083397,1.1583789308290593
1.5105593926694902,2.3239934138456855,0.26927658407236954,1.2328018031896002,-0.9369994855186236,-0.007825985135672607,-0.07058361554296168,-0.720215032707272,0.22953473986601836,12.15255726518297,1.1894506432328482,0.2952526917479543
0.42363245833205726,2.3609288256888945,1.1221338378927759,0.3467313055564393,-0.30115628579530984,-0.007512972667080407,-0.8644230882833949,0.13422103359318602,0.9275076962923606,12.429587084937479,0.23943168878919713,2.1803509609946508
0.914981915568865,2.240008594927368,0.3077946798572937,0.4016965025134589,-0.7898938859082056,0.021872261139117225,-0.21214255371949944,-0.27002971083127547,0.5163765427201114,11.593400326312775,1.841426369373077,1.898911341109614
0.2732850145727348,2.3289126434193137,0.8317602931923661,0.20383871433745204,0.12216553817745243,0.008724991588516053,0.572631876837278,0.11932942242932944,1.822051569025973,12.206027098561007,3.0933968491436596,1.7602335204702841
0.4330837803188208,2.4961616698017832,0.642160691036666,0.6998041884969661,0.2518853023522409,0.14462373161782194,0.4408085132081918,0.4700819332786413,2.1512827352151103,13.380346492591771,2.657664004953616,2.8376679226903367
1.1715212158200095,2.162068208738757,1.5564822377302647,0.22421990371668288,-0.6425467411855973,0.2187475958842435,1.0981064000051386,0.18527035829654415,0.29466413243195666,10.981537785855613,5.106369054882942,1.6442152742755505
1.0337474032226635,2.316667951192788,1.3135508748532871,0.33871038907701123,-0.6971902211215747,0.04068368187362638,-0.9864726798777911,0.1289181628712581,0.3170607697302407,12.127253239619728,0.09080579261727252,2.0891598603685946
0.9875378643098125,2.342908171143093,0.5750162000552634,0.3244613352718962,-0.640458810149594,0.09422591693111794,-0.4311742039238967,0.21077779347740974,0.4139736152343908,12.300271869990151,0.6186466530633061,1.9891316307951932
0.6818108202724945,2.4112009140796826,0.3342297957612053,0.17176967047844716,-0.38868711884770746,-0.044702359213828334,-0.1507930833987734,0.1137863785440644,0.379371814165667,12.790587703152779,0.7878668274711086,1.3291343160303979
0.47495992810030035,2.347297343184423,0.19982664951433426,0.4582627434677325,-0.06982288582132741,0.11682243093134827,-0.12028991742616188,0.24703081234898244,1.19902007634497,12.313073453737386,1.2537584364431118,1.9387387478295286
1.406071837643995,2.284413069373141,0.1886129494845349,0.6250759687667861,-1.0003934358507973,0.07536268661766651,0.06354759804444558,-0.4704384073833693,0.12696855011361924,11.887213581513347,1.6279632230233296,0.6199702925429534
0.28844922331805306,2.335282563367373,0.4437686646166065,0.6691238150780522,0.14914428943247623,0.3173277641688493,0.32970504347596935,0.5013720964443525,1.545886712210983,12.104234257135994,2.1020615913601897,2.5420176751440087
0.6170639697660047,2.2879450682823816,0.48091856306773684,0.3849288813115367,-0.3138825564316043,-0.007240521871988585,0.43321419397031924,0.2444093312525427,0.4172458334241503,11.924858943724487,1.8183577010678678,1.761539857541822
0.33855275584357075,2.2702643533206786,2.513120554211441,0.13919910264469193,-0.19509417972100523,0.027183188519082933,-1.7834884993390818,0.04343012523190088,0.9243294689780716,11.802490468451667,0.3724813890390768,1.4510289932299478
